#REFERENCE 3 39.9711520 -1.5822620
29714 66.789 8.216 0.500 0.500 0.00 1.700 12.85 104.521 1.298 0.29 12.55
29713 -198.816 -645.688 0.500 0.500 0.00 1.700 12.84 -202.416 -657.163 0.00 12.84
29712 719.655 -120.522 0.500 0.500 0.00 1.700 12.84 730.751 -122.682 0.00 12.84
29711 1060.727 320.430 0.500 0.500 0.00 1.700 12.84 1068.397 322.477 0.00 12.84
29710 -215.261 596.122 0.500 0.500 0.00 1.700 12.84 -220.366 608.429 0.00 12.83
29709 -47.002 205.966 0.500 0.500 0.00 1.700 12.83 -56.046 232.938 0.10 12.74
29708 667.769 346.515 0.500 0.500 0.00 1.700 12.83 678.012 351.178 0.00 12.83
29707 -685.659 257.915 0.500 0.500 0.00 1.700 12.83 -696.474 261.490 0.00 12.82
29706 332.981 833.997 0.500 0.500 0.00 1.700 12.82 336.855 843.067 0.00 12.82
29705 -406.356 -579.782 0.500 0.500 0.00 1.700 12.82 -413.099 -589.171 0.00 12.81
29704 73.869 -29.628 0.500 0.500 0.00 1.700 12.81 105.538 -47.703 0.22 12.59
29703 273.140 310.476 0.500 0.500 0.00 1.700 12.81 286.523 323.311 0.01 12.80
29702 -637.086 -110.538 0.500 0.500 0.00 1.700 12.81 -649.343 -112.862 0.00 12.81
29701 886.363 226.968 0.500 0.500 0.00 1.700 12.81 895.560 228.956 0.00 12.81
29700 -620.000 -640.128 0.500 0.500 0.00 1.700 12.81 -626.675 -646.893 0.00 12.81
29699 152.416 -628.593 0.500 0.500 0.00 1.700 12.81 155.518 -640.640 0.00 12.80
29698 54.848 158.208 0.500 0.500 0.00 1.700 12.81 68.087 186.721 0.17 12.64
29697 -449.826 -580.397 0.500 0.500 0.00 1.700 12.80 -456.793 -589.181 0.00 12.80
29696 -683.383 384.165 0.500 0.500 0.00 1.700 12.80 -693.023 389.045 0.00 12.80
29695 -675.210 953.152 0.500 0.500 0.00 1.700 12.80 -679.849 959.264 0.00 12.80
29694 793.426 932.822 0.500 0.500 0.00 1.700 12.79 798.367 938.284 0.00 12.79
29693 781.988 430.988 0.500 0.500 0.00 1.700 12.79 790.682 435.290 0.00 12.79
29692 43.653 652.778 0.500 0.500 0.00 1.700 12.79 44.473 665.820 0.01 12.78
29691 454.472 -439.636 0.500 0.500 0.00 1.700 12.79 463.599 -448.372 0.00 12.78
29690 -247.681 249.410 0.500 0.500 0.00 1.700 12.76 -263.553 262.481 0.02 12.75
29689 662.770 310.164 0.500 0.500 0.00 1.700 12.76 673.430 314.492 0.00 12.75
29688 768.397 -452.690 0.500 0.500 0.00 1.700 12.75 776.540 -457.538 0.00 12.75
29687 121.992 -602.275 0.500 0.500 0.00 1.700 12.75 124.742 -614.946 0.00 12.74
29686 490.807 0.999 0.500 0.500 0.00 1.700 12.74 506.416 0.236 0.00 12.74
29685 -46.228 842.760 0.500 0.500 0.00 1.700 12.74 -46.952 853.183 0.00 12.74
29684 -96.690 -578.397 0.500 0.500 0.00 1.700 12.74 -98.911 -591.686 0.01 12.73
29683 -667.443 824.147 0.500 0.500 0.00 1.700 12.74 -672.944 830.453 0.00 12.74
29682 518.302 194.306 0.500 0.500 0.00 1.700 12.74 532.128 198.496 0.00 12.73
29681 -398.189 -70.490 0.500 0.500 0.00 1.700 12.73 -415.699 -74.056 0.01 12.73
29680 -217.802 -466.235 0.500 0.500 0.00 1.700 12.73 -224.254 -479.665 0.01 12.73
29679 -276.760 483.953 0.500 0.500 0.00 1.700 12.73 -284.853 496.250 0.01 12.73
29678 -658.070 772.368 0.500 0.500 0.00 1.700 12.71 -663.965 778.772 0.00 12.71
29677 145.113 -635.001 0.500 0.500 0.00 1.700 12.71 148.036 -647.022 0.00 12.71
29676 819.304 110.288 0.500 0.500 0.00 1.700 12.71 829.501 111.277 0.00 12.71
29675 952.373 -413.252 0.500 0.500 0.00 1.700 12.71 959.960 -416.622 0.00 12.71
29674 -180.280 -209.029 0.500 0.500 0.00 1.700 12.71 -195.281 -225.949 0.03 12.68
29673 937.099 -181.534 0.500 0.500 0.00 1.700 12.71 945.867 -183.408 0.00 12.71
29672 634.216 437.343 0.500 0.500 0.00 1.700 12.71 643.652 443.156 0.00 12.71
29671 -577.551 658.933 0.500 0.500 0.00 1.700 12.71 -584.414 666.101 0.00 12.70
29670 589.610 -132.635 0.500 0.500 0.00 1.700 12.70 602.387 -135.886 0.00 12.70
29669 678.027 489.258 0.500 0.500 0.00 1.700 12.70 686.680 494.894 0.00 12.70
29668 -8.835 -411.209 0.500 0.500 0.00 1.700 12.70 -9.063 -428.731 0.02 12.69
29667 500.474 -481.409 0.500 0.500 0.00 1.700 12.70 508.951 -489.480 0.00 12.70
29666 431.276 307.622 0.500 0.500 0.00 1.700 12.70 444.220 315.506 0.01 12.69
29665 521.993 432.182 0.500 0.500 0.00 1.700 12.70 531.998 439.537 0.00 12.69
29664 730.490 -47.852 0.500 0.500 0.00 1.700 12.70 741.738 -48.948 0.00 12.69
29663 122.124 526.879 0.500 0.500 0.00 1.700 12.69 125.857 541.718 0.01 12.68
29662 121.358 -348.040 0.500 0.500 0.00 1.700 12.69 127.935 -365.715 0.02 12.67
29661 -105.835 749.475 0.500 0.500 0.00 1.700 12.68 -107.717 760.814 0.00 12.68
29660 799.232 597.875 0.500 0.500 0.00 1.700 12.68 806.505 602.870 0.00 12.68
29659 211.916 339.832 0.500 0.500 0.00 1.700 12.68 223.210 355.262 0.02 12.66
29658 993.072 196.536 0.500 0.500 0.00 1.700 12.68 1001.546 197.926 0.00 12.68
29657 353.392 -86.397 0.500 0.500 0.00 1.700 12.67 371.862 -91.776 0.01 12.65
29656 149.232 -341.779 0.500 0.500 0.00 1.700 12.66 157.068 -358.770 0.02 12.65
29655 -478.999 -73.729 0.500 0.500 0.00 1.700 12.66 -494.418 -76.462 0.01 12.65
29654 -325.539 -329.851 0.500 0.500 0.00 1.700 12.66 -336.989 -341.170 0.01 12.65
29653 -204.480 349.689 0.500 0.500 0.00 1.700 12.65 -215.321 365.103 0.01 12.64
29652 337.272 738.922 0.500 0.500 0.00 1.700 12.65 342.039 748.589 0.00 12.65
29651 133.010 356.828 0.500 0.500 0.00 1.700 12.65 140.902 375.156 0.02 12.63
29650 158.416 433.097 0.500 0.500 0.00 1.700 12.64 165.023 449.107 0.01 12.63
29649 162.628 -373.976 0.500 0.500 0.00 1.700 12.63 169.965 -389.979 0.01 12.62
29648 843.720 535.104 0.500 0.500 0.00 1.700 12.63 851.329 539.510 0.00 12.63
29647 -249.388 -78.766 0.500 0.500 0.00 1.700 12.63 -271.639 -86.458 0.03 12.60
29646 14.873 888.519 0.500 0.500 0.00 1.700 12.63 14.964 898.501 0.00 12.62
29645 805.683 -590.209 0.500 0.500 0.00 1.700 12.62 812.605 -595.280 0.00 12.62
29644 215.365 805.883 0.500 0.500 0.00 1.700 12.62 218.247 816.039 0.00 12.61
29643 1027.700 -421.363 0.500 0.500 0.00 1.700 12.61 1034.907 -424.392 0.00 12.61
29642 795.456 -665.581 0.500 0.500 0.00 1.700 12.61 801.832 -670.892 0.00 12.61
29641 -438.844 -287.328 0.500 0.500 0.00 1.700 12.61 -451.160 -295.308 0.01 12.60
29640 1030.337 67.224 0.500 0.500 0.00 1.700 12.60 1038.739 67.538 0.00 12.60
29639 377.359 -321.602 0.500 0.500 0.00 1.700 12.60 389.003 -331.496 0.01 12.59
29638 409.898 293.121 0.500 0.500 0.00 1.700 12.59 423.382 301.294 0.01 12.58
29637 928.350 508.350 0.500 0.500 0.00 1.700 12.58 935.800 512.072 0.00 12.58
29636 614.004 -363.515 0.500 0.500 0.00 1.700 12.57 623.825 -369.410 0.00 12.57
29635 34.870 -248.106 0.500 0.500 0.00 1.700 12.57 38.632 -271.553 0.05 12.53
29634 -520.610 -593.564 0.500 0.500 0.00 1.700 12.56 -527.646 -601.419 0.00 12.56
29633 -598.120 38.371 0.500 0.500 0.00 1.700 12.56 -611.445 38.802 0.00 12.55
29632 -360.289 964.759 0.500 0.500 0.00 1.700 12.55 -363.567 972.792 0.00 12.55
29631 888.286 -312.379 0.500 0.500 0.00 1.700 12.55 896.788 -315.492 0.00 12.55
29630 831.135 267.451 0.500 0.500 0.00 1.700 12.55 840.604 270.072 0.00 12.55
29629 629.481 288.289 0.500 0.500 0.00 1.700 12.55 640.699 292.704 0.00 12.55
29628 942.138 16.756 0.500 0.500 0.00 1.700 12.55 951.246 16.659 0.00 12.55
29627 -115.082 -234.406 0.500 0.500 0.00 1.700 12.55 -125.601 -255.159 0.04 12.51
29626 -710.689 -753.450 0.500 0.500 0.00 1.700 12.55 -716.457 -759.462 0.00 12.55
29625 350.990 485.673 0.500 0.500 0.00 1.700 12.54 359.757 496.480 0.01 12.54
29624 -529.968 -532.817 0.500 0.500 0.00 1.700 12.54 -537.796 -540.531 0.00 12.54
29623 -414.067 354.515 0.500 0.500 0.00 1.700 12.54 -425.889 363.342 0.00 12.54
29622 928.288 -357.058 0.500 0.500 0.00 1.700 12.54 936.305 -360.242 0.00 12.54
29621 545.965 376.685 0.500 0.500 0.00 1.700 12.54 556.737 383.213 0.00 12.54
29620 198.229 -205.060 0.500 0.500 0.00 1.700 12.54 213.718 -220.948 0.02 12.52
29619 36.752 -149.769 0.500 0.500 0.00 1.700 12.54 44.445 -178.232 0.11 12.42
29618 533.777 913.059 0.500 0.500 0.00 1.700 12.53 538.260 920.247 0.00 12.53
29617 -242.053 -87.737 0.500 0.500 0.00 1.700 12.53 -264.167 -96.333 0.03 12.50
29616 870.195 -546.763 0.500 0.500 0.00 1.700 12.52 877.269 -551.234 0.00 12.52
29615 783.132 425.900 0.500 0.500 0.00 1.700 12.52 791.861 430.158 0.00 12.52
29614 -190.220 -557.458 0.500 0.500 0.00 1.700 12.51 -194.642 -570.135 0.01 12.50
29613 -40.820 877.310 0.500 0.500 0.00 1.700 12.50 -41.423 887.375 0.00 12.50
29612 216.166 -629.472 0.500 0.500 0.00 1.700 12.50 220.284 -640.900 0.00 12.49
29611 -414.450 -242.789 0.500 0.500 0.00 1.700 12.49 -428.004 -250.692 0.01 12.48
29610 -622.738 147.088 0.500 0.500 0.00 1.700 12.49 -635.205 149.519 0.00 12.48
29609 440.846 -49.036 0.500 0.500 0.00 1.700 12.48 457.429 -51.671 0.01 12.48
29608 -242.265 582.731 0.500 0.500 0.00 1.700 12.48 -247.998 594.787 0.00 12.48
29607 547.521 974.065 0.500 0.500 0.00 1.700 12.48 551.652 980.981 0.00 12.48
29606 369.072 -325.533 0.500 0.500 0.00 1.700 12.48 380.620 -335.668 0.01 12.47
29605 146.608 681.960 0.500 0.500 0.00 1.700 12.48 149.361 694.011 0.00 12.47
29604 565.609 454.673 0.500 0.500 0.00 1.700 12.47 575.116 461.501 0.00 12.47
29603 -343.529 -744.096 0.500 0.500 0.00 1.700 12.47 -347.894 -753.348 0.00 12.47
29602 -111.474 259.743 0.500 0.500 0.00 1.700 12.47 -123.241 280.814 0.04 12.43
29601 -609.084 184.850 0.500 0.500 0.00 1.700 12.46 -621.464 188.035 0.00 12.46
29600 731.064 -15.355 0.500 0.500 0.00 1.700 12.46 742.372 -15.979 0.00 12.46
29599 603.928 -302.136 0.500 0.500 0.00 1.700 12.46 614.599 -307.616 0.00 12.46
29598 -438.845 714.205 0.500 0.500 0.00 1.700 12.45 -444.663 722.806 0.00 12.45
29597 1049.787 -658.421 0.500 0.500 0.00 1.700 12.44 1055.775 -662.194 0.00 12.44
29596 -706.295 -253.926 0.500 0.500 0.00 1.700 12.43 -716.632 -257.697 0.00 12.43
29595 856.823 443.802 0.500 0.500 0.00 1.700 12.43 865.017 447.630 0.00 12.43
29594 663.396 788.243 0.500 0.500 0.00 1.700 12.43 669.191 794.647 0.00 12.43
29593 571.104 83.136 0.500 0.500 0.00 1.700 12.42 584.887 84.412 0.00 12.42
29592 156.196 -153.586 0.500 0.500 0.00 1.700 12.42 174.431 -171.594 0.04 12.37
29591 -179.094 -266.226 0.500 0.500 0.00 1.700 12.42 -190.880 -283.188 0.02 12.39
29590 185.984 -441.736 0.500 0.500 0.00 1.700 12.41 192.332 -456.072 0.01 12.40
29589 320.579 157.307 0.500 0.500 0.00 1.700 12.41 339.449 164.344 0.01 12.39
29588 -408.647 -639.405 0.500 0.500 0.00 1.700 12.41 -414.622 -648.536 0.00 12.40
29587 -667.233 316.386 0.500 0.500 0.00 1.700 12.40 -677.687 320.797 0.00 12.40
29586 -42.007 94.868 0.500 0.500 0.00 1.700 12.40 -64.818 123.301 0.30 12.10
29585 -43.439 -134.249 0.500 0.500 0.00 1.700 12.40 -52.843 -163.095 0.14 12.26
29584 -53.686 -572.685 0.500 0.500 0.00 1.700 12.40 -54.916 -586.307 0.01 12.39
29583 396.788 346.876 0.500 0.500 0.00 1.700 12.39 408.997 356.086 0.01 12.39
29582 52.197 269.646 0.500 0.500 0.00 1.700 12.38 57.540 293.818 0.06 12.32
29581 512.114 -228.039 0.500 0.500 0.00 1.700 12.38 524.757 -233.916 0.00 12.37
29580 -210.197 464.140 0.500 0.500 0.00 1.700 12.36 -217.648 478.174 0.01 12.35
29579 -559.633 -585.668 0.500 0.500 0.00 1.700 12.34 -566.833 -593.055 0.00 12.34
29578 198.585 491.397 0.500 0.500 0.00 1.700 12.34 204.964 505.533 0.01 12.33
29577 -286.719 -405.861 0.500 0.500 0.00 1.700 12.34 -295.713 -418.228 0.01 12.33
29576 194.970 390.983 0.500 0.500 0.00 1.700 12.33 203.921 406.589 0.01 12.32
29575 -37.446 529.791 0.500 0.500 0.00 1.700 12.33 -38.919 545.244 0.01 12.32
29574 760.747 -153.910 0.500 0.500 0.00 1.700 12.33 771.204 -156.277 0.00 12.33
29573 -258.464 -38.005 0.500 0.500 0.00 1.700 12.33 -281.706 -42.497 0.03 12.31
29572 -548.237 960.920 0.500 0.500 0.00 1.700 12.33 -552.476 967.810 0.00 12.33
29571 235.230 19.226 0.500 0.500 0.00 1.700 12.33 260.652 18.583 0.03 12.30
29570 610.710 -127.727 0.500 0.500 0.00 1.700 12.33 623.212 -130.710 0.00 12.33
29569 602.085 -19.639 0.500 0.500 0.00 1.700 12.33 615.337 -20.604 0.00 12.32
29568 433.841 -445.093 0.500 0.500 0.00 1.700 12.33 442.843 -454.207 0.00 12.32
29567 122.845 204.252 0.500 0.500 0.00 1.700 12.32 139.118 225.318 0.07 12.26
29566 621.884 -619.069 0.500 0.500 0.00 1.700 12.32 628.728 -625.810 0.00 12.32
29565 -232.753 468.118 0.500 0.500 0.00 1.700 12.31 -240.543 481.569 0.01 12.31
29564 -716.098 -120.844 0.500 0.500 0.00 1.700 12.31 -727.245 -122.886 0.00 12.31
29563 -480.127 -311.443 0.500 0.500 0.00 1.700 12.31 -491.668 -318.852 0.00 12.31
29562 -138.382 10.338 0.500 0.500 0.00 1.700 12.31 -170.351 8.693 0.10 12.21
29561 784.410 149.851 0.500 0.500 0.00 1.700 12.30 794.868 151.412 0.00 12.30
29560 -522.747 -662.787 0.500 0.500 0.00 1.700 12.30 -528.998 -670.546 0.00 12.30
29559 488.041 -552.603 0.500 0.500 0.00 1.700 12.30 495.482 -560.892 0.00 12.30
29558 140.925 -270.027 0.500 0.500 0.00 1.700 12.30 151.155 -288.695 0.02 12.27
29557 -368.734 556.226 0.500 0.500 0.00 1.700 12.30 -376.287 566.362 0.00 12.30
29556 250.375 364.815 0.500 0.500 0.00 1.700 12.30 261.428 378.675 0.01 12.28
29555 -624.107 996.241 0.500 0.500 0.00 1.700 12.29 -628.368 1002.583 0.00 12.29
29554 808.314 850.083 0.500 0.500 0.00 1.700 12.28 813.768 855.452 0.00 12.28
29553 1061.913 -85.206 0.500 0.500 0.00 1.700 12.28 1070.021 -86.034 0.00 12.28
29552 639.265 182.362 0.500 0.500 0.00 1.700 12.28 651.345 185.141 0.00 12.27
29551 -465.373 -550.938 0.500 0.500 0.00 1.700 12.27 -472.813 -559.548 0.00 12.27
29550 946.062 563.867 0.500 0.500 0.00 1.700 12.27 953.116 567.729 0.00 12.27
29549 566.472 991.176 0.500 0.500 0.00 1.700 12.27 570.568 997.927 0.00 12.26
29548 -625.403 174.927 0.500 0.500 0.00 1.700 12.27 -637.632 177.813 0.00 12.26
29547 -517.032 -17.278 0.500 0.500 0.00 1.700 12.26 -531.941 -18.219 0.00 12.26
29546 991.216 -23.498 0.500 0.500 0.00 1.700 12.26 999.904 -23.926 0.00 12.26
29545 -642.496 876.350 0.500 0.500 0.00 1.700 12.26 -647.574 882.784 0.00 12.26
29544 681.030 -222.100 0.500 0.500 0.00 1.700 12.26 691.846 -225.847 0.00 12.26
29543 267.510 -686.420 0.500 0.500 0.00 1.700 12.26 271.713 -696.768 0.00 12.26
29542 951.090 575.771 0.500 0.500 0.00 1.700 12.25 958.058 579.650 0.00 12.25
29541 -586.166 288.388 0.500 0.500 0.00 1.700 12.25 -597.720 293.381 0.00 12.25
29540 1066.883 323.093 0.500 0.500 0.00 1.700 12.25 1074.510 325.135 0.00 12.25
29539 258.636 -420.283 0.500 0.500 0.00 1.700 12.24 266.875 -433.213 0.01 12.24
29538 -514.495 472.986 0.500 0.500 0.00 1.700 12.24 -523.777 480.641 0.00 12.24
29537 -105.100 -584.134 0.500 0.500 0.00 1.700 12.24 -107.470 -597.268 0.01 12.23
29536 -12.138 974.420 0.500 0.500 0.00 1.700 12.23 -12.338 983.597 0.00 12.23
29535 -246.956 -531.026 0.500 0.500 0.00 1.700 12.23 -252.766 -543.194 0.01 12.23
29534 761.226 716.118 0.500 0.500 0.00 1.700 12.22 767.628 721.700 0.00 12.22
29533 -364.458 -447.540 0.500 0.500 0.00 1.700 12.22 -373.197 -457.997 0.00 12.21
29532 882.475 669.280 0.500 0.500 0.00 1.700 12.21 889.046 673.894 0.00 12.21
29531 -590.300 683.454 0.500 0.500 0.00 1.700 12.21 -596.923 690.490 0.00 12.21
29530 -301.960 -562.526 0.500 0.500 0.00 1.700 12.21 -308.033 -573.549 0.00 12.20
29529 -283.652 209.781 0.500 0.500 0.00 1.700 12.20 -301.078 220.260 0.01 12.19
29528 -619.209 575.966 0.500 0.500 0.00 1.700 12.20 -626.985 582.570 0.00 12.20
29527 275.273 795.201 0.500 0.500 0.00 1.700 12.20 278.908 805.014 0.00 12.19
29526 305.550 642.502 0.500 0.500 0.00 1.700 12.19 311.130 653.240 0.00 12.19
29525 820.035 -95.744 0.500 0.500 0.00 1.700 12.19 830.120 -97.187 0.00 12.19
29524 -686.983 -558.092 0.500 0.500 0.00 1.700 12.19 -694.443 -564.063 0.00 12.19
29523 -538.147 809.648 0.500 0.500 0.00 1.700 12.19 -543.464 817.012 0.00 12.19
29522 1075.603 -642.501 0.500 0.500 0.00 1.700 12.18 1081.609 -646.111 0.00 12.18
29521 1051.821 287.114 0.500 0.500 0.00 1.700 12.18 1059.651 288.981 0.00 12.18
29520 576.846 390.094 0.500 0.500 0.00 1.700 12.18 587.221 396.286 0.00 12.17
29519 1075.938 383.638 0.500 0.500 0.00 1.700 12.18 1083.303 385.995 0.00 12.18
29518 -666.207 -318.181 0.500 0.500 0.00 1.700 12.17 -676.268 -322.989 0.00 12.17
29517 -132.358 803.182 0.500 0.500 0.00 1.700 12.17 -134.370 813.767 0.00 12.17
29516 -305.900 79.088 0.500 0.500 0.00 1.700 12.17 -327.005 82.846 0.02 12.15
29515 -38.592 117.601 0.500 0.500 0.00 1.700 12.17 -55.675 147.947 0.25 11.91
29514 629.601 417.710 0.500 0.500 0.00 1.700 12.16 639.299 423.436 0.00 12.16
29513 618.041 -433.681 0.500 0.500 0.00 1.700 12.16 626.969 -439.970 0.00 12.16
29512 723.857 -330.044 0.500 0.500 0.00 1.700 12.15 733.330 -334.485 0.00 12.15
29511 -518.318 205.620 0.500 0.500 0.00 1.700 12.15 -531.848 210.174 0.00 12.14
29510 390.628 587.939 0.500 0.500 0.00 1.700 12.15 397.797 597.726 0.00 12.14
29509 264.132 273.896 0.500 0.500 0.00 1.700 12.15 279.033 286.700 0.02 12.13
29508 415.973 -710.536 0.500 0.500 0.00 1.700 12.13 421.211 -719.239 0.00 12.13
29507 326.247 -464.766 0.500 0.500 0.00 1.700 12.13 334.303 -475.930 0.00 12.12
29506 -276.248 718.060 0.500 0.500 0.00 1.700 12.12 -280.713 728.406 0.00 12.12
29505 -394.178 399.506 0.500 0.500 0.00 1.700 12.12 -404.999 409.112 0.00 12.12
29504 114.686 -356.591 0.500 0.500 0.00 1.700 12.11 120.761 -374.233 0.02 12.10
29503 -562.861 -97.054 0.500 0.500 0.00 1.700 12.11 -576.402 -99.639 0.00 12.11
29502 -212.806 29.013 0.500 0.500 0.00 1.700 12.11 -239.407 30.149 0.04 12.07
29501 714.077 -103.901 0.500 0.500 0.00 1.700 12.11 725.324 -105.858 0.00 12.11
29500 93.473 870.386 0.500 0.500 0.00 1.700 12.11 94.560 880.448 0.00 12.11
29499 636.819 595.058 0.500 0.500 0.00 1.700 12.11 644.426 601.551 0.00 12.10
29498 713.890 835.295 0.500 0.500 0.00 1.700 12.10 719.386 841.300 0.00 12.10
29497 132.315 648.648 0.500 0.500 0.00 1.700 12.10 135.054 661.286 0.01 12.09
29496 1070.590 757.271 0.500 0.500 0.00 1.700 12.10 1076.315 761.058 0.00 12.10
29495 63.595 -212.687 0.500 0.500 0.00 1.700 12.09 71.406 -236.730 0.06 12.04
29494 -152.285 -494.167 0.500 0.500 0.00 1.700 12.09 -156.742 -508.330 0.01 12.08
29493 -647.975 -63.276 0.500 0.500 0.00 1.700 12.09 -660.310 -64.728 0.00 12.09
29492 -181.968 776.595 0.500 0.500 0.00 1.700 12.08 -184.788 787.181 0.00 12.08
29491 555.286 -331.426 0.500 0.500 0.00 1.700 12.08 565.907 -337.862 0.00 12.08
29490 1044.058 -423.456 0.500 0.500 0.00 1.700 12.08 1051.185 -426.420 0.00 12.08
29489 -640.623 327.633 0.500 0.500 0.00 1.700 12.07 -651.192 332.443 0.00 12.07
29488 -417.599 -772.414 0.500 0.500 0.00 1.700 12.07 -422.260 -780.852 0.00 12.07
29487 -680.220 -478.405 0.500 0.500 0.00 1.700 12.07 -688.499 -484.157 0.00 12.06
29486 431.369 -591.941 0.500 0.500 0.00 1.700 12.06 438.066 -600.923 0.00 12.06
29485 433.092 -234.513 0.500 0.500 0.00 1.700 12.06 446.528 -242.013 0.01 12.05
29484 773.191 991.184 0.500 0.500 0.00 1.700 12.06 777.778 996.729 0.00 12.05
29483 -658.253 141.122 0.500 0.500 0.00 1.700 12.05 -670.239 143.238 0.00 12.05
29482 -513.937 174.215 0.500 0.500 0.00 1.700 12.05 -527.947 178.173 0.00 12.05
29481 756.765 -647.528 0.500 0.500 0.00 1.700 12.05 763.315 -653.103 0.00 12.05
29480 975.851 -210.369 0.500 0.500 0.00 1.700 12.05 984.240 -212.332 0.00 12.05
29479 -566.422 441.188 0.500 0.500 0.00 1.700 12.05 -576.023 447.907 0.00 12.05
29478 135.282 716.789 0.500 0.500 0.00 1.700 12.05 137.599 728.454 0.00 12.04
29477 604.524 -199.259 0.500 0.500 0.00 1.700 12.05 616.423 -203.452 0.00 12.04
29476 -349.488 -108.101 0.500 0.500 0.00 1.700 12.03 -367.634 -114.067 0.01 12.02
29475 246.595 491.088 0.500 0.500 0.00 1.700 12.03 253.965 504.183 0.01 12.02
29474 800.401 180.089 0.500 0.500 0.00 1.700 12.02 810.575 181.946 0.00 12.02
29473 460.748 979.555 0.500 0.500 0.00 1.700 12.02 464.459 986.988 0.00 12.02
29472 -55.973 -268.019 0.500 0.500 0.00 1.700 12.01 -60.616 -290.169 0.04 11.97
29471 786.914 359.785 0.500 0.500 0.00 1.700 12.01 796.133 363.515 0.00 12.01
29470 -260.228 -618.381 0.500 0.500 0.00 1.700 12.01 -265.013 -629.486 0.00 12.00
29469 185.967 -702.984 0.500 0.500 0.00 1.700 12.00 189.003 -713.868 0.00 11.99
29468 1056.341 -179.502 0.500 0.500 0.00 1.700 11.99 1064.296 -181.002 0.00 11.99
29467 162.643 -517.125 0.500 0.500 0.00 1.700 11.98 167.161 -530.687 0.01 11.98
29466 -347.863 624.741 0.500 0.500 0.00 1.700 11.98 -354.186 634.883 0.00 11.98
29465 -481.419 133.938 0.500 0.500 0.00 1.700 11.98 -496.541 137.309 0.00 11.97
29464 151.682 78.696 0.500 0.500 0.00 1.700 11.97 180.803 87.475 0.08 11.89
29463 -546.171 -273.877 0.500 0.500 0.00 1.700 11.97 -557.812 -279.716 0.00 11.97
29462 798.039 -209.910 0.500 0.500 0.00 1.700 11.97 807.819 -212.680 0.00 11.97
29461 415.790 -613.550 0.500 0.500 0.00 1.700 11.97 422.122 -622.662 0.00 11.96
29460 965.956 96.024 0.500 0.500 0.00 1.700 11.96 974.826 96.631 0.00 11.96
29459 -102.264 195.068 0.500 0.500 0.00 1.700 11.96 -118.374 217.568 0.07 11.89
29458 -668.511 -708.676 0.500 0.500 0.00 1.700 11.96 -674.602 -715.019 0.00 11.96
29457 709.699 845.952 0.500 0.500 0.00 1.700 11.95 715.114 851.984 0.00 11.95
29456 -111.631 593.245 0.500 0.500 0.00 1.700 11.95 -114.683 606.849 0.01 11.94
29455 -275.158 896.514 0.500 0.500 0.00 1.700 11.94 -278.203 905.473 0.00 11.94
29454 114.208 510.345 0.500 0.500 0.00 1.700 11.94 117.920 525.624 0.01 11.93
29453 718.346 -159.622 0.500 0.500 0.00 1.700 11.93 729.231 -162.307 0.00 11.93
29452 -272.175 243.788 0.500 0.500 0.00 1.700 11.93 -288.240 255.621 0.01 11.92
29451 -76.749 954.552 0.500 0.500 0.00 1.700 11.93 -77.634 963.830 0.00 11.93
29450 382.529 694.835 0.500 0.500 0.00 1.700 11.92 388.171 704.262 0.00 11.92
29449 -28.698 -571.837 0.500 0.500 0.00 1.700 11.92 -29.311 -585.549 0.01 11.91
29448 480.066 656.765 0.500 0.500 0.00 1.700 11.92 486.740 665.131 0.00 11.92
29447 28.989 668.411 0.500 0.500 0.00 1.700 11.91 29.458 681.222 0.01 11.90
29446 51.644 270.818 0.500 0.500 0.00 1.700 11.91 56.888 294.956 0.06 11.85
29445 413.269 536.466 0.500 0.500 0.00 1.700 11.90 421.421 545.994 0.00 11.90
29444 -237.156 281.464 0.500 0.500 0.00 1.700 11.90 -251.458 295.454 0.02 11.88
29443 264.513 919.890 0.500 0.500 0.00 1.700 11.90 267.223 928.811 0.00 11.90
29442 642.657 -120.673 0.500 0.500 0.00 1.700 11.90 654.752 -123.297 0.00 11.89
29441 -229.168 -615.667 0.500 0.500 0.00 1.700 11.89 -233.544 -627.165 0.00 11.89
29440 588.063 -318.351 0.500 0.500 0.00 1.700 11.89 598.643 -324.199 0.00 11.89
29439 125.217 627.788 0.500 0.500 0.00 1.700 11.89 127.978 640.805 0.01 11.88
29438 130.402 -668.124 0.500 0.500 0.00 1.700 11.89 132.838 -679.810 0.00 11.88
29437 -591.868 -694.914 0.500 0.500 0.00 1.700 11.89 -597.974 -701.944 0.00 11.89
29436 -431.729 850.749 0.500 0.500 0.00 1.700 11.88 -436.225 858.859 0.00 11.88
29435 359.811 -541.860 0.500 0.500 0.00 1.700 11.88 366.778 -552.065 0.00 11.88
29434 659.797 738.317 0.500 0.500 0.00 1.700 11.87 666.008 744.756 0.00 11.87
29433 453.578 -97.756 0.500 0.500 0.00 1.700 11.87 469.267 -101.745 0.01 11.87
29432 529.792 129.261 0.500 0.500 0.00 1.700 11.87 544.099 131.853 0.00 11.87
29431 644.233 -679.275 0.500 0.500 0.00 1.700 11.87 650.523 -685.827 0.00 11.87
29430 1072.697 -606.343 0.500 0.500 0.00 1.700 11.86 1078.878 -609.866 0.00 11.86
29429 367.171 371.417 0.500 0.500 0.00 1.700 11.85 378.791 381.613 0.01 11.84
