#Nsample
#Chi2
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#Redshift of 4.0
#Redshift of 5.0
#Redshift of 6.0
#Redshift of 7.0
1363 416.800771 0.796070 31.189316 8.791049 1156.745903 2.744490 3.443988 3.251677 3.550530 
1363 407.000201 0.806285 30.825831 7.474159 1144.576683 2.837194 3.368658 3.473994 3.553859 
1363 407.151989 0.804312 30.879132 7.478941 1144.853695 2.811141 3.516841 3.395698 3.555287 
1363 411.763396 0.812219 30.856614 6.598664 1135.654292 2.845344 3.576068 3.375174 3.586595 
1363 412.036811 0.812016 30.552131 6.824581 1140.719671 2.761500 3.338512 3.246805 3.534324 
1363 405.263182 0.805736 30.763353 7.284336 1143.146044 2.797428 3.419362 3.410689 3.451272 
1363 409.738955 0.804746 30.957069 8.079252 1149.768696 2.876136 3.558446 3.347530 3.567383 
1364 404.704138 0.802959 30.883162 7.833488 1147.971054 2.798786 3.473681 3.276711 3.560051 
1364 408.583390 0.802721 31.009802 7.424576 1142.151421 2.866539 3.518218 3.380965 3.584058 
1364 404.719828 0.809361 30.765201 7.027852 1140.383735 2.818293 3.393139 3.309191 3.587434 
1364 412.147964 0.807344 30.842334 6.750006 1137.322367 2.846392 3.351703 3.354135 3.653970 
1364 406.019425 0.811292 30.694329 7.166735 1141.269615 2.830621 3.570580 3.430329 3.584455 
1364 419.422394 0.820555 30.331531 5.810130 1129.990965 2.814157 3.370860 3.427354 3.414868 
1364 403.382753 0.803839 30.954726 7.670226 1145.679246 2.804797 3.445696 3.383624 3.598266 
1364 408.613466 0.807708 30.896094 6.573222 1134.012074 2.838465 3.531234 3.416140 3.642089 
1364 412.572289 0.812025 30.500764 6.437882 1135.522348 2.765760 3.310371 3.291215 3.584609 
1364 406.831348 0.809181 30.813436 7.398229 1142.929535 2.889508 3.489198 3.383102 3.636710 
1365 416.595187 0.803089 30.839125 7.203888 1140.752381 2.837470 3.466160 3.197817 3.615984 
1365 411.244376 0.805009 30.825194 7.460981 1144.746648 2.841384 3.366581 3.464543 3.421766 
1365 404.879888 0.805287 30.700775 7.473511 1145.364788 2.787089 3.410932 3.258003 3.470408 
1365 409.930114 0.803235 31.061859 7.274343 1141.225442 2.809836 3.427776 3.479223 3.607528 
1365 404.881183 0.806592 30.946858 7.375214 1142.178838 2.817933 3.579099 3.417618 3.613787 
1365 423.422406 0.819711 30.378267 5.586468 1128.466263 2.885419 3.328641 3.173326 3.480715 
1365 412.476956 0.800012 30.850540 7.513790 1146.130188 2.739262 3.376444 3.281060 3.494677 
1365 406.491441 0.810619 30.573447 7.112314 1142.904573 2.804577 3.467365 3.322809 3.497703 
1365 413.535588 0.816746 30.455191 6.564899 1136.878732 2.818726 3.359474 3.379025 3.665610 
1365 413.360502 0.811748 30.701165 7.782326 1148.450563 2.840406 3.489711 3.412400 3.562571 
1366 410.743708 0.803293 30.991876 7.297626 1140.998352 2.739383 3.450677 3.382147 3.618603 
1366 417.458689 0.811148 30.669198 7.059253 1139.171997 2.938679 3.403948 3.406020 3.638799 
1366 417.593389 0.797249 30.908360 7.603033 1145.962753 2.755290 3.330247 3.241289 3.495708 
1366 413.637248 0.807064 31.010077 7.384841 1142.116859 2.852919 3.608542 3.588273 3.658754 
1366 403.591778 0.808101 30.707777 7.184781 1141.930048 2.831250 3.468796 3.297880 3.507513 
1366 423.234202 0.817898 30.869192 5.574057 1124.046069 2.830114 3.471708 3.382731 3.729262 
1366 405.823697 0.810473 30.741690 7.310674 1142.856419 2.838769 3.545997 3.456902 3.534907 
1366 413.533695 0.804028 31.180977 7.530915 1141.886963 2.835628 3.616195 3.546320 3.738077 
1366 413.215985 0.815931 30.338097 6.920830 1141.927965 2.833906 3.311994 3.334120 3.472217 
1366 405.270134 0.808349 30.770802 7.302396 1142.524569 2.821697 3.478200 3.451959 3.470012 
1367 411.385787 0.804134 31.017449 7.596576 1143.533832 2.757729 3.477262 3.446649 3.651353 
1367 412.891974 0.804351 30.808352 7.147520 1140.256689 2.859303 3.344237 3.343636 3.587483 
1367 406.764217 0.806381 30.834900 7.843127 1147.659834 2.817261 3.546491 3.422717 3.501225 
1367 413.836911 0.817286 30.681213 6.322397 1131.664622 2.878097 3.558991 3.530802 3.648609 
1367 406.774773 0.804684 30.867502 7.090645 1141.012063 2.792529 3.444851 3.301590 3.537012 
1367 422.682336 0.821400 30.676480 5.254885 1123.737179 2.809892 3.453004 3.306137 3.646007 
1367 404.865570 0.809827 30.756328 7.278593 1142.488553 2.863208 3.447163 3.398773 3.513043 
1367 423.221793 0.818545 30.113108 6.395400 1137.060664 2.811428 3.370989 3.292500 3.460751 
1367 408.344529 0.813578 30.686679 6.662402 1135.988602 2.794489 3.433492 3.435945 3.568387 
1367 405.804836 0.804759 30.916232 7.514414 1144.664718 2.757259 3.475229 3.405575 3.511198 
1368 413.043433 0.808204 30.888940 6.650348 1136.037868 2.773046 3.353482 3.408733 3.490124 
1368 413.918687 0.809399 30.676469 6.302083 1134.225313 2.775136 3.442986 3.265186 3.592317 
1368 415.619364 0.811549 30.693185 7.272211 1141.342186 2.884033 3.552728 3.572203 3.696128 
1368 409.601607 0.806994 30.650531 7.140339 1142.632287 2.823667 3.369840 3.196074 3.539510 
1368 411.373207 0.799806 31.005921 8.332463 1152.683472 2.861911 3.532972 3.312000 3.519558 
1368 410.410985 0.815467 30.703173 6.462953 1135.338950 2.832730 3.491578 3.337471 3.616028 
1368 412.275514 0.806839 30.836005 7.501621 1145.191630 2.900597 3.450933 3.320297 3.481926 
1368 421.487676 0.813358 30.734771 7.045601 1139.492100 2.758205 3.452721 3.333968 3.497702 
1368 406.403242 0.807498 30.795631 7.006385 1140.590922 2.791826 3.363637 3.354843 3.510102 
1368 409.258251 0.810498 30.789490 6.925264 1137.703084 2.780048 3.495652 3.412020 3.666683 
1369 405.943755 0.811823 30.677425 6.671363 1136.702843 2.808586 3.379417 3.448535 3.593479 
1369 412.827244 0.802853 30.991653 8.434328 1153.283324 2.830157 3.445650 3.279945 3.610552 
1369 406.666365 0.808077 30.861471 7.377953 1143.266371 2.847340 3.495157 3.299329 3.517070 
1369 407.803598 0.808489 30.820650 7.082344 1139.161735 2.796981 3.562869 3.477884 3.609541 
1369 419.224827 0.804623 30.702877 7.598861 1148.251620 2.754363 3.385794 3.407588 3.324861 
1369 412.434402 0.806394 30.668118 7.904037 1150.293147 2.806340 3.495760 3.439768 3.390231 
1369 411.509451 0.808031 30.587262 7.201899 1143.817747 2.737252 3.276834 3.233593 3.446194 
1369 411.289131 0.805364 30.854527 7.117384 1139.882543 2.788937 3.386335 3.401374 3.440862 
1369 408.742626 0.797826 31.041784 8.147186 1150.532925 2.787214 3.456709 3.308701 3.498210 
1369 408.757277 0.804865 30.722375 7.358520 1144.299131 2.807185 3.306345 3.215832 3.513134 
1370 409.928734 0.811026 30.785616 7.310558 1143.101001 2.795736 3.416120 3.455095 3.507802 
1370 417.883725 0.798762 31.181904 8.872282 1156.936532 2.832321 3.542466 3.287025 3.564768 
1370 412.672106 0.809181 30.620623 7.033051 1141.343762 2.893024 3.380214 3.247095 3.431506 
1370 406.147820 0.804401 30.715600 7.391171 1144.751107 2.754148 3.369759 3.264426 3.465893 
1370 414.146149 0.804168 30.700174 7.387991 1144.455357 2.840777 3.416841 3.157930 3.539830 
1370 407.296573 0.802904 30.747266 7.649885 1147.381880 2.763072 3.453578 3.307933 3.516463 
1370 408.471875 0.808839 30.516886 7.234037 1144.184527 2.782120 3.420612 3.348409 3.531177 
1370 409.191142 0.812101 30.695291 6.356516 1133.360943 2.795486 3.420816 3.380624 3.700631 
1370 407.515775 0.810761 30.632524 6.484850 1135.262768 2.812237 3.384054 3.387260 3.623266 
1370 413.648691 0.809636 30.603578 7.217752 1144.204613 2.740989 3.268895 3.306322 3.534061 
1371 409.150346 0.806757 30.792033 6.926004 1139.152953 2.730797 3.412561 3.343416 3.617659 
1371 413.378007 0.809945 30.676820 7.359642 1143.146896 2.883712 3.484705 3.367326 3.401858 
1371 414.784699 0.809257 30.905710 6.412077 1133.599738 2.805341 3.560133 3.339378 3.678696 
1371 407.963565 0.806373 30.809257 7.394284 1144.601462 2.784943 3.383197 3.313511 3.418042 
1371 414.180628 0.802634 30.922297 7.711307 1146.931790 2.817580 3.496077 3.169401 3.625497 
1371 410.101075 0.811637 30.572962 7.477631 1145.124651 2.844181 3.527721 3.412264 3.566406 
1371 407.489844 0.804828 30.865161 7.568356 1144.586109 2.838943 3.524848 3.450738 3.470239 
1371 410.037839 0.806375 30.892047 7.476341 1143.850295 2.812967 3.436550 3.306566 3.734090 
1371 412.131802 0.813058 30.649186 6.896439 1139.844431 2.845918 3.297006 3.333471 3.592458 
1371 409.955484 0.802929 30.845766 7.107051 1140.642943 2.823885 3.399336 3.263465 3.568795 
1372 409.730850 0.815005 30.755674 6.618429 1135.576718 2.826647 3.586909 3.461169 3.668185 
1372 406.734341 0.804735 30.979984 7.920224 1148.261211 2.808975 3.554170 3.418229 3.557494 
1372 408.883633 0.805637 31.019786 7.096964 1138.554584 2.865512 3.586693 3.462767 3.632545 
1372 415.979517 0.805304 30.781754 7.125967 1140.402215 2.789022 3.481843 3.165077 3.635360 
1372 409.207915 0.800112 30.975059 8.026259 1149.839740 2.848527 3.491582 3.343142 3.562574 
1372 408.151841 0.811747 30.732795 6.490790 1134.177260 2.829620 3.549202 3.476115 3.518175 
1372 405.753954 0.803872 30.875749 7.934307 1149.118426 2.812556 3.534318 3.332408 3.488652 
1372 414.665486 0.801991 30.775605 7.489919 1144.675899 2.800997 3.280661 3.224981 3.504224 
1372 407.736314 0.806004 30.815106 7.258183 1143.338488 2.777472 3.484647 3.300742 3.504702 
1372 407.268669 0.806056 30.683619 7.854065 1149.375855 2.820289 3.435809 3.407856 3.546179 
1373 403.493285 0.809997 30.778889 6.897444 1138.612555 2.831118 3.419026 3.376989 3.559565 
1373 414.149634 0.803892 30.952812 7.320107 1142.423128 2.818216 3.620727 3.332470 3.681404 
1373 409.353362 0.805012 30.799917 7.315382 1142.385036 2.854838 3.381283 3.475220 3.562132 
1373 410.303327 0.803509 31.130363 7.900550 1146.536824 2.850804 3.596823 3.501574 3.598816 
1373 416.759360 0.804302 31.100394 7.899590 1146.985302 2.802880 3.500898 3.402685 3.440373 
1373 408.689419 0.811554 30.695562 7.237067 1142.681066 2.827111 3.602170 3.423681 3.546124 
1373 414.519334 0.804878 31.033360 7.153717 1138.759978 2.884036 3.632520 3.470452 3.729015 
1373 419.118509 0.811538 30.691172 6.685562 1137.585317 2.854902 3.475954 3.517660 3.727341 
1373 405.779952 0.804827 30.891242 7.188281 1140.811115 2.795197 3.463471 3.407410 3.486470 
1373 406.461096 0.805620 30.739340 7.856261 1149.367282 2.810057 3.406163 3.426387 3.465449 
1374 407.590909 0.813187 30.509086 6.652254 1137.591646 2.842507 3.400612 3.262558 3.485670 
1374 418.890335 0.811895 30.651055 6.428872 1133.226995 2.907905 3.614122 3.272201 3.626874 
1374 412.961375 0.809031 30.858211 7.313015 1142.841000 2.817918 3.347655 3.511878 3.513862 
1374 408.030891 0.809594 30.640688 6.888280 1138.653456 2.795058 3.370497 3.389946 3.477932 
1374 418.640793 0.804512 30.815879 6.786586 1136.620439 2.798619 3.581818 3.448645 3.538337 
1374 407.480172 0.813736 30.662117 6.911044 1138.578147 2.844661 3.503482 3.382486 3.532699 
1374 411.800436 0.813517 30.536571 6.760082 1138.645580 2.921099 3.421804 3.401647 3.573177 
1374 425.307103 0.815300 30.620171 6.590871 1136.646396 2.908787 3.378639 3.270416 3.360553 
1374 407.543237 0.810580 30.607081 7.332800 1143.483873 2.827116 3.505216 3.421582 3.599766 
1374 406.823366 0.808597 30.626968 6.836201 1139.065687 2.778686 3.481381 3.383878 3.509427 
1375 409.168981 0.811708 30.496677 6.644719 1138.294948 2.740271 3.377204 3.291197 3.474569 
1375 410.361428 0.812556 30.731465 6.442909 1133.940835 2.826141 3.369192 3.462278 3.499589 
1375 415.153663 0.814448 30.787245 6.261240 1132.296534 2.883578 3.377842 3.453729 3.546441 
1375 405.251419 0.803497 30.967774 8.013579 1149.014856 2.818382 3.504158 3.399816 3.518593 
1375 411.533546 0.806820 30.544710 7.836790 1150.892013 2.804138 3.413389 3.299000 3.400243 
1375 411.369186 0.816211 30.580087 6.920321 1140.265603 2.862502 3.416904 3.454207 3.597874 
1375 414.502518 0.820037 30.380624 6.050855 1132.195008 2.847257 3.356959 3.506601 3.557579 
1375 412.816174 0.817331 30.484417 5.749388 1129.657011 2.855567 3.429181 3.278891 3.545977 
1375 411.397362 0.805336 30.796384 7.608232 1145.567423 2.792140 3.586422 3.507412 3.581587 
1375 408.888327 0.803913 30.666103 7.509372 1146.039921 2.761230 3.417107 3.353901 3.415670 
1376 407.409737 0.807826 30.851696 6.859878 1137.471565 2.842492 3.597000 3.351806 3.617072 
1376 407.480206 0.804083 30.886911 7.521383 1144.698901 2.725358 3.421133 3.348246 3.534324 
1376 410.447083 0.803103 30.755417 8.070290 1152.362148 2.732812 3.417717 3.313489 3.440336 
1376 407.444832 0.801319 30.995456 8.040127 1149.105701 2.833260 3.564823 3.384010 3.542368 
1376 422.602831 0.800068 30.940902 8.244209 1151.031011 2.859400 3.604257 3.535428 3.535817 
1376 407.602223 0.813665 30.665609 6.606100 1136.453886 2.832174 3.515044 3.449397 3.657571 
1376 410.829524 0.807289 30.676481 7.775662 1149.541576 2.802186 3.324135 3.261720 3.432946 
1376 407.329561 0.807485 30.908573 6.937488 1137.541096 2.805961 3.536831 3.503444 3.592232 
1376 414.835668 0.813282 30.605216 6.595162 1134.864263 2.792249 3.530106 3.475872 3.626948 
1376 408.419832 0.814854 30.586854 6.275337 1133.535406 2.834496 3.438306 3.494288 3.606196 
1377 413.785462 0.808607 30.760221 6.422560 1133.513187 2.893996 3.505707 3.348658 3.575081 
1377 410.358031 0.800730 31.125029 7.649194 1144.659968 2.849676 3.538331 3.385427 3.538474 
1377 409.755816 0.808390 30.783966 6.963006 1139.573986 2.864949 3.355362 3.468750 3.564711 
1377 405.180776 0.807113 30.841064 7.270037 1142.105995 2.800113 3.579245 3.343887 3.558122 
1377 420.744341 0.818188 30.168127 6.030032 1135.036111 2.803161 3.352296 3.231959 3.510745 
1377 405.240683 0.811485 30.829429 6.633274 1135.321241 2.827829 3.489716 3.378535 3.609562 
1377 410.687435 0.804394 30.976319 7.304359 1140.945775 2.848151 3.592539 3.460992 3.706491 
1377 410.291217 0.803595 30.688796 7.814549 1149.412883 2.803066 3.339315 3.421450 3.499612 
1377 411.702579 0.807723 30.704334 7.371634 1144.062733 2.751266 3.313265 3.478754 3.517229 
1377 408.269005 0.804246 30.752546 8.042369 1151.286968 2.769269 3.343750 3.305413 3.432174 
1378 407.339048 0.806411 30.782180 7.399146 1143.839949 2.819882 3.492400 3.296271 3.664530 
1378 417.858140 0.812860 31.012646 6.276622 1129.909889 2.852779 3.604771 3.476938 3.828096 
1378 407.651980 0.805189 30.964922 7.660503 1144.665290 2.844337 3.477809 3.302521 3.623646 
1378 407.030275 0.807813 30.908856 6.999501 1138.829959 2.818738 3.386466 3.434234 3.647054 
1378 429.008865 0.823042 30.188602 6.136475 1137.619141 2.779105 3.281572 3.302017 3.473635 
1378 405.453153 0.808258 30.681746 6.940903 1140.312555 2.807252 3.449245 3.269044 3.530386 
1378 409.825265 0.802143 30.859594 7.972111 1150.692363 2.756295 3.327762 3.296805 3.549462 
1378 406.836183 0.806811 30.891556 7.084561 1139.572579 2.846162 3.518062 3.459117 3.677211 
1378 408.197021 0.806363 30.786771 7.281250 1142.383242 2.797666 3.414107 3.521268 3.490534 
1378 410.869530 0.805867 31.031935 7.172959 1140.586927 2.770412 3.447586 3.446187 3.588784 
1379 411.719471 0.810927 30.688754 7.205401 1140.959363 2.907887 3.526929 3.334378 3.546721 
1379 411.417918 0.806714 30.921453 7.336557 1143.320854 2.773151 3.495337 3.461349 3.592519 
1379 414.090156 0.817290 30.605112 6.605003 1135.181336 2.911060 3.553822 3.467556 3.690409 
1379 411.472896 0.816109 30.643893 6.335962 1134.449483 2.865960 3.429215 3.356067 3.487589 
1379 426.638596 0.828047 30.204030 5.677521 1131.779682 2.806093 3.328255 3.451541 3.508159 
1379 404.951468 0.808575 30.706630 7.024845 1140.562212 2.799004 3.404734 3.306630 3.442097 
1379 407.340439 0.813196 30.750376 6.748170 1137.025850 2.813784 3.483092 3.384273 3.680912 
1379 418.610211 0.803890 31.008198 8.335745 1151.813523 2.923598 3.467285 3.341406 3.519077 
1379 404.790850 0.808016 30.662291 7.263164 1143.635856 2.807428 3.433862 3.344312 3.429760 
1379 405.119349 0.803698 30.806669 7.891899 1148.747314 2.820323 3.422096 3.377720 3.470518 
1380 413.313181 0.803375 31.035725 7.451627 1141.779678 2.836444 3.665747 3.356602 3.667822 
1380 405.685586 0.811814 30.726738 6.760762 1137.368156 2.852861 3.469366 3.430729 3.494473 
1380 412.349358 0.811661 30.834217 6.231177 1132.065333 2.806285 3.425793 3.470513 3.617387 
1380 409.585239 0.816775 30.660930 6.054302 1130.098443 2.884718 3.500922 3.394931 3.580141 
1380 413.802257 0.804379 30.880983 7.107521 1141.210639 2.717753 3.381964 3.242088 3.440148 
1380 408.718997 0.808047 30.578900 7.175233 1143.168388 2.766661 3.365096 3.324661 3.372275 
1380 405.417281 0.806044 30.850943 7.412183 1143.248738 2.787692 3.416282 3.365797 3.654991 
1380 410.698985 0.800813 31.137706 7.976408 1147.716991 2.880892 3.521723 3.390567 3.634553 
1380 406.291531 0.813498 30.602546 6.806026 1139.277885 2.800755 3.494837 3.382213 3.501157 
1380 412.916826 0.815096 30.392553 6.770144 1139.186945 2.808085 3.372455 3.406907 3.420713 
1381 413.115300 0.808569 30.834854 6.887848 1138.571475 2.833581 3.409448 3.433378 3.745668 
1381 404.543204 0.804763 30.877894 7.480545 1144.034108 2.788371 3.512282 3.316054 3.612630 
1381 413.080469 0.817807 30.455439 6.315787 1135.321235 2.772102 3.319676 3.390182 3.516585 
1381 410.542505 0.807301 30.573994 7.928294 1151.247727 2.783106 3.385183 3.384390 3.438174 
1381 411.916157 0.815599 30.454821 6.508841 1137.725834 2.819875 3.433117 3.225050 3.438869 
1381 414.115494 0.812332 30.649383 7.608204 1146.535737 2.894889 3.410153 3.363472 3.513863 
1381 409.978731 0.811072 30.707326 7.217231 1142.416343 2.796113 3.602082 3.360995 3.478511 
1381 415.154262 0.806864 30.811858 7.749175 1146.698875 2.890788 3.655589 3.383078 3.473394 
1381 413.855393 0.798069 31.018665 7.925688 1148.223665 2.780199 3.330532 3.403991 3.477299 
1381 412.094978 0.801344 30.918749 7.861090 1148.534480 2.744988 3.287867 3.287912 3.592842 
1382 406.655258 0.809954 30.879192 7.239800 1141.394304 2.818567 3.538528 3.366456 3.605487 
1382 410.975204 0.799531 30.979343 7.877219 1148.384751 2.848705 3.374775 3.317722 3.474674 
1382 420.164744 0.812345 30.543171 6.688251 1138.809384 2.744954 3.200358 3.301088 3.411183 
1382 408.283388 0.807134 30.719925 7.618729 1146.482822 2.868445 3.528925 3.384613 3.465150 
1382 409.982072 0.813732 30.767672 6.346887 1132.082029 2.884088 3.568186 3.529037 3.634336 
1382 411.125036 0.814450 30.780389 6.372206 1132.274714 2.866103 3.621522 3.377854 3.586744 
1382 408.849444 0.810530 30.718530 6.916168 1139.596291 2.790718 3.435466 3.369957 3.404289 
1382 406.535218 0.804691 30.880456 7.276879 1141.510400 2.810028 3.450740 3.276044 3.509670 
1382 408.288910 0.812414 30.797681 6.533145 1134.681291 2.793281 3.572324 3.395556 3.561503 
1382 411.407367 0.801999 30.838109 7.469714 1145.852917 2.740957 3.425149 3.293698 3.454400 
1383 407.282797 0.808799 30.614489 7.160436 1141.785118 2.853879 3.464960 3.307740 3.584878 
1383 408.122207 0.800544 30.802194 7.879695 1149.078676 2.797078 3.391322 3.304402 3.465098 
1383 421.261475 0.819697 30.300876 5.546057 1127.909799 2.741036 3.398727 3.313627 3.558072 
1383 414.871780 0.799762 30.972929 7.974316 1150.254371 2.772651 3.325071 3.213883 3.597693 
1383 407.141660 0.807549 30.744455 7.570826 1146.495115 2.804774 3.376129 3.449713 3.525148 
1383 409.816513 0.815707 30.498835 6.244752 1134.323025 2.756439 3.443738 3.387222 3.517257 
1383 410.533727 0.806907 31.008664 7.046487 1138.490697 2.837462 3.606295 3.482079 3.539442 
1383 410.214147 0.815554 30.585638 6.376420 1133.827954 2.884961 3.366744 3.390812 3.618915 
1383 409.116033 0.807426 30.705856 7.262300 1142.112358 2.873443 3.554247 3.368347 3.595815 
1383 410.541694 0.809497 30.768566 7.532714 1145.104581 2.829171 3.405625 3.541697 3.617244 
